cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
3,64,449868.9810469314,132466.0,187491.0,250897.75,433375.5,558031.0,687000.9,1477250.380000015,2838565.0
3,256,469853.9973544974,95781.0,166058.7,289854.25,439837.0,648446.0,729855.8,986749.6100000003,1400236.0
3,512,506639.5145631068,142104.0,203975.0,341871.25,481979.0,677581.25,783710.5,1000098.15,1087108.0
3,1518,636005.6635514018,187163.0,269140.4,428350.5,646622.0,850671.0,1001954.3999999999,1063796.02,1076228.0
