{
  [0] = {
    ibytes = 116276746,
    ierrors = 0,
    imissed = 0,
    ipackets = 1453456,
    obytes = 1024624640,
    oerrors = 0,
    opackets = 12807808,
    rx_nombuf = 0
  },
  n = 1
}
