{
  [0] = {
    ibytes = 1037146,
    ierrors = 0,
    imissed = 0,
    ipackets = 811,
    obytes = 1392640,
    oerrors = 0,
    opackets = 1088,
    rx_nombuf = 0
  },
  n = 1
}
