{
  [0] = {
    ibytes = 127041792,
    ierrors = 0,
    imissed = 0,
    ipackets = 496257,
    obytes = 128794624,
    oerrors = 0,
    opackets = 503104,
    rx_nombuf = 0
  },
  n = 1
}
