{
  [0] = {
    ibytes = 65150080,
    ierrors = 0,
    imissed = 0,
    ipackets = 814376,
    obytes = 66129920,
    oerrors = 0,
    opackets = 826624,
    rx_nombuf = 0
  },
  n = 1
}
