{
  [0] = {
    ibytes = 59255130,
    ierrors = 0,
    imissed = 0,
    ipackets = 462929,
    obytes = 60047360,
    oerrors = 0,
    opackets = 469120,
    rx_nombuf = 0
  },
  n = 1
}
