{
  [0] = {
    ibytes = 940615552,
    ierrors = 0,
    imissed = 0,
    ipackets = 7348559,
    obytes = 1128456192,
    oerrors = 0,
    opackets = 8816064,
    rx_nombuf = 0
  },
  n = 1
}
