{
  [0] = {
    ibytes = 973236011,
    ierrors = 0,
    imissed = 0,
    ipackets = 7603403,
    obytes = 1128448000,
    oerrors = 0,
    opackets = 8816000,
    rx_nombuf = 0
  },
  n = 1
}
