cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,4.5004218181818185,4.589575595959597,7031.909090909091,7171.111111111111,2.399674736590964,3749.445132897903
2,64,100,195312.5,2.6512996363636363,3.1816122020202022,4142.363636363636,4971.171717171716,2.369633289098934,3702.4017196440336
3,64,100,195312.5,4.9245090909090905,4.787263757575758,7694.545454545455,7480.0,2.554210550722724,3990.9279693992175
4,64,100,195312.5,6.6541381818181815,6.099982707070707,10397.09090909091,9531.090909090908,1.845713289324974,2883.826463984989
