cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,9.957410909090909,9.990089535353535,15558.454545454546,15609.414141414141,4.468657735927536,6982.2034385032985
2,64,50,97656.25,6.716741818181818,6.5023265454545465,10494.90909090909,10159.78787878788,4.34691657392881,6791.953700030713
3,64,50,97656.25,8.822865454545456,8.027409212121212,13785.727272727272,12542.727272727272,4.63366818443945,7239.984133127218
4,64,50,97656.25,8.689454545454545,8.91796387878788,13577.272727272728,13934.252525252525,5.057827678444733,7902.79450604629
