{
  [0] = {
    ibytes = 130700640,
    ierrors = 0,
    imissed = 0,
    ipackets = 1633758,
    obytes = 132264960,
    oerrors = 0,
    opackets = 1653312,
    rx_nombuf = 0
  },
  n = 1
}
