{
  [0] = {
    ibytes = 16831488,
    ierrors = 0,
    imissed = 0,
    ipackets = 32874,
    obytes = 133595136,
    oerrors = 0,
    opackets = 260928,
    rx_nombuf = 0
  },
  n = 1
}
