{
  [0] = {
    ibytes = 134654298,
    ierrors = 0,
    imissed = 0,
    ipackets = 131499,
    obytes = 136183808,
    oerrors = 0,
    opackets = 132992,
    rx_nombuf = 0
  },
  n = 1
}
