{
  [0] = {
    ibytes = 11969920,
    ierrors = 0,
    imissed = 0,
    ipackets = 93515,
    obytes = 12009472,
    oerrors = 0,
    opackets = 93824,
    rx_nombuf = 0
  },
  n = 1
}
