cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1887.9466666666667,232.61191676743954,18.827760561104014,1838.0
1,256,1740.56,91.67562235040094,7.420284785448985,1747.0
1,512,1726.9133333333334,81.27565741898917,6.578504827252459,1698.0
1,1518,1705.7733333333333,74.70440831853381,6.04662363057912,1684.0
