cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,0.7078523636363636,0.7824718383838384,1105.7272727272727,1222.4141414141416,0.33422976467170784,522.1046136837268
