cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,58097.67716535433,51866.0,54300.4,56381.5,57517.0,59344.0,60652.2,76023.64,84280.0
1,128,59015.70524691358,55204.0,55569.5,55754.75,59026.5,61184.0,61792.3,75027.34,80442.0
1,256,62463.89458689459,60678.0,60854.0,60984.0,61191.0,61749.0,66338.0,74797.5,79555.0
1,512,196383.81666666668,72429.0,72667.2,72889.0,204516.0,317588.0,318014.3,330644.37,338477.0
1,1024,345436.3703703704,95145.0,95904.2,96292.0,344911.5,593681.75,594002.5,600739.92,607014.0
1,1280,357825.4577777778,106375.0,108886.2,109551.0,357160.0,604994.0,605638.2,615537.44,625545.0
1,1518,504243.94366197183,115322.0,118631.6,308976.0,504892.0,704845.75,890024.1000000001,894593.56,906594.0
