cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,64303.62653085282,53989.0,56221.0,56438.0,56839.0,57403.0,57819.0,75568.62,2140492.0
1,128,72322.36081690919,55885.0,57872.0,58013.0,58173.0,58357.0,58611.0,76950.05,2669921.0
1,256,105845.66226052276,60971.0,62600.0,62728.0,62871.0,63043.0,63305.0,1020166.5600000143,4766921.0
1,512,262508.2996716717,71418.0,73439.0,73614.0,317576.0,318058.0,318397.0,441471.9200000345,8946374.0
1,1024,461168.1257305748,92607.0,96671.0,97118.0,345559.0,594122.0,594516.0,4155348.48999916,17360609.0
1,1280,504130.5954546465,104581.0,109884.0,110325.0,357950.0,605700.0,606172.0,7082864.4,18583296.0
1,1518,629303.9977902973,112505.0,119437.0,365591.0,621232.0,878024.0,890456.0,5528733.960000004,18595310.0
