cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,35360418.65488055,388845.0,33823956.9,34490450.5,35415844.0,36364300.5,36958691.7,37522119.1,45376487.0
