cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,5858512.367402558,208484.0,1437141.2000000002,3141538.5,5870828.5,8589750.5,10201558.5,11381361.780000001,14061957.0
