cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.003158707551053599,0.002037731094378741,0.004075462188757482,0.002564102564102555,0.0008998811961625538,0.0013168078887522761,0.0026336157775045522,0.0,0.002022011850177214,0.001252578247181711,0.002505156494363422,0.0025575447570332483
