cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,22.876101818181816,22.877521050505052,35743.90909090909,35746.06060606061,0.025758945276547738,40.15443099761352
