cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1,1953.125,0.9606981818181818,0.9608085656565657,1501.090909090909,1501.131313131313,0.0004130185042693852,0.15117807623334212
