cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
3,64,437558.4349904398,113550.0,191216.5,272550.5,420062.5,550648.75,646137.5,1296415.6499999897,2711731.0
3,256,427703.877675841,106224.0,160701.0,277429.0,409686.0,552455.0,668307.0,893089.56,1145602.0
3,512,433835.90449438203,123543.0,170006.7,256854.75,425264.5,620622.25,683869.5,777534.2299999988,1015175.0
3,1518,674871.490909091,188468.0,287204.3,430696.75,667141.0,910377.25,1035790.3000000002,1172025.1300000001,1184098.0
