cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3176347.299787632,272326.0,1221298.2,1830846.25,2657242.0,3502150.25,4116921.3000000003,30054709.150000505,71583389.0
1,128,3509313.9795981287,272722.0,1245792.0,1876262.0,2694144.0,3529724.0,4219347.0,41537489.0,69058727.0
1,256,3442202.73552727,269754.0,1298711.4,2234032.0,3086673.0,3885724.0,4527627.4,24743368.560000077,44372680.0
1,512,4090744.810364699,361750.0,1458795.8000000003,2855875.5,4164386.0,5089465.25,5765710.0,16247861.199999994,26287248.0
1,1024,3706356.2115711304,507059.0,1194426.4000000001,2140263.0,3699625.0,5198175.5,6056017.4,8312997.59999999,16918350.0
1,1280,4261219.243806646,534423.0,1341186.1,2426990.0,4264954.0,6053574.0,7126491.100000001,8127080.58,12299411.0
1,1518,4820353.064572793,620248.0,1387582.4,2686483.5,4789431.5,6921948.25,8189517.9,9158303.190000001,17561228.0
