cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.01892511126393842,0.011484300281171192,0.022968600562342383,0.015306122448979553,0.004304928577714233,0.004325489057125516,0.008650978114251032,0.005076142131979695,0.013552071001702885,0.008229453447646973,0.016458906895293945,0.010256410256410256
1,128,0.01787411271565688,0.01294920135651905,0.0258984027130381,0.015306122448979553,0.004465757086940764,0.004837253775462465,0.00967450755092493,0.005076142131979695,0.0129063575044852,0.009331141898001738,0.018662283796003477,0.010256410256410256
1,256,0.01825432846683961,0.011439508465157143,0.022879016930314286,0.015306122448979553,0.004724261161234267,0.004996952688528539,0.009993905377057077,0.005076142131979695,0.013184895159380549,0.007977073832357628,0.015954147664715257,0.010256410256410256
1,512,0.017631421179781077,0.009651677779941917,0.019303355559883835,0.015306122448979553,0.004491631170623548,0.004601880358753106,0.009203760717506212,0.005076142131979695,0.01263471967534641,0.006337703591732364,0.012675407183464727,0.01020408163265306
1,1024,0.016917386417979182,0.00951246645798039,0.01902493291596078,0.015228426395939132,0.00440435113697867,0.004523088303984769,0.009046176607969539,0.005076142131979695,0.012387688649353764,0.006643869671776013,0.013287739343552025,0.01020408163265306
1,1280,0.01884461127584035,0.016997448036033497,0.033994896072066995,0.015267274422459343,0.005246893937492416,0.007085469968042104,0.014170939936084209,0.005076142131979695,0.01331632963421447,0.010879402319267878,0.021758804638535755,0.01020408163265306
1,1518,0.016262005038917067,0.00955445754185869,0.01910891508371738,0.015228426395939132,0.0043718910340333796,0.004114410889853232,0.008228821779706463,0.005076142131979695,0.01176445742527496,0.0071430662595588085,0.014286132519117617,0.01020408163265306
