cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1697.4874074074073,37.29523140927076,1.4103341857565965,1684.0
1,128,1695.3392592592593,46.765915249045776,1.7684719067738115,1684.0
1,256,1694.6385185185186,49.434278083704875,1.8693771212883803,1679.0
1,512,1696.1703703703704,47.99310764416394,1.8148786810969568,1679.0
1,1024,1693.41,41.6079547682892,1.6693963643843972,1679.0
1,1280,1693.4962962962964,43.90094474206155,1.6601318940026886,1679.0
1,1518,1684.3348148148148,40.699227981609674,1.5390576861281033,1679.0
