cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2823266.215106732,320560.0,1108219.5000000002,1673865.0,2428189.5,3167429.75,3760610.6999999997,20285217.929999974,33560257.0
1,128,2730943.3985871486,305620.0,1185983.4,1801407.25,2582743.5,3344965.5,3948481.5,11709527.61999999,19290209.0
1,256,3338503.09370352,347809.0,1504298.8,2368942.75,3225573.5,4046014.5,4768769.6,11457439.519999996,17237264.0
1,512,4806412.131861329,406160.0,2091848.0,3646054.25,4866824.0,5888465.25,6710725.0,12420806.900000015,15761945.0
1,1024,3974559.154507492,588194.0,1375012.0,2394911.0,4025611.0,5550917.0,6417172.0,7397733.7,8940181.0
1,1280,4372939.6594827585,609374.0,1462679.7000000002,2554403.5,4395258.0,6173695.75,7274721.9,8052107.9399999995,10082118.0
1,1518,4868389.55005232,730049.0,1457756.0,2735431.0,4887060.0,6935604.0,8262996.2,9057636.160000006,13543111.0
