cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,1906525.2700296736,110059.0,461815.80000000005,973779.5,1846899.0,2732482.5,3389509.4000000004,4415492.5,6384224.0
1,128,1893330.477702192,128257.0,457074.2,956454.0,1812461.0,2713641.0,3390033.0,4577859.279999999,5655545.0
1,256,1822464.8755244755,148873.0,445044.80000000005,900864.5,1758291.0,2631047.0,3308557.2,4204661.600000001,5030461.0
1,512,1880127.4224598932,160037.0,459512.6,967180.75,1823078.0,2679329.0,3390638.1999999997,4157060.119999999,4401432.0
1,1024,1782227.505319149,194426.0,448675.4,869200.5,1747213.5,2619272.5,3249354.5000000005,3927503.8299999996,4013384.0
1,1280,2070720.8323699422,210118.0,471819.8,1000924.0,1916770.0,3013809.0,3863570.2000000007,4807537.4,5116984.0
1,1518,1861827.5733333332,227597.0,496933.5,973765.75,1730595.0,2562346.25,3317062.1999999993,4562510.269999997,4741570.0
