cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.00327891745344011,0.0022011129498639525,0.004402225899727905,0.002525252525252486,0.0011654951385738478,0.0014319549375417448,0.0028639098750834896,0.0,0.002035835012743184,0.0015443095185837727,0.0030886190371675454,0.0025188916876574307
2,64,0.004570103960578307,0.002426790688632975,0.00485358137726595,0.005076142131979711,0.0016274442818073355,0.0013679034447201602,0.0027358068894403204,0.002531645569620253,0.002911325266229576,0.0017134491370760065,0.003426898274152013,0.002544529262086514
3,64,0.016272229184595855,0.0067002409291948345,0.013400481858389669,0.01526717557251911,0.005377195977180751,0.002617392184573743,0.005234784369147486,0.005069716635610101,0.010833071971823207,0.0045876530911495746,0.009175306182299149,0.010178117048346057
4,64,0.028279075068901996,0.011489136832810087,0.022978273665620174,0.027812939521800306,0.010556585940730348,0.004554638425467039,0.009109276850934078,0.010126582278481013,0.017675842196557823,0.007642389865720611,0.015284779731441222,0.017654504745184846
5,64,0.03194192225754196,0.012992317461337693,0.025984634922675387,0.030612244897959218,0.010722111080160692,0.004760663321116784,0.009521326642233569,0.010217130330393027,0.0212040641378247,0.009006434973064328,0.018012869946128655,0.02040816326530612
6,64,0.04612233439442985,0.010107129236725451,0.020214258473450902,0.04580152671755722,0.013841844159818003,0.004213153773651049,0.008426307547302099,0.01288659793814433,0.03223376437501062,0.008477766788797676,0.016955533577595352,0.030690537084398978
7,64,0.05305681086716721,0.01211956403066053,0.02423912806132106,0.052225193763225874,0.010002938394447524,0.0034143852881806853,0.006828770576361371,0.01015228426395939,0.04242493649457347,0.01073438821846648,0.02146877643693296,0.0409731785690865
8,64,0.01723025379373158,0.010104124223794602,0.020208248447589203,0.016042780748663055,0.004281055703405653,0.0032923562930074037,0.006584712586014807,0.0027100271002710027,0.012287802278630702,0.007710399074007505,0.01542079814801501,0.010752688172043012
