cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,47.83237818181818,47.81808395959595,74738.09090909091,74715.65656565658,0.052542058615585994,82.06059611377351
2,64,50,97656.25,47.82326254545455,47.8346218989899,74723.54545454546,74741.46464646464,0.05232042700929381,81.85002497937148
3,64,50,97656.25,47.48002909090909,47.48073858585858,74187.54545454546,74188.55555555556,0.007835413680313055,12.290468118455271
4,64,50,97656.25,47.479808727272726,47.47979684848484,74186.90909090909,74187.0505050505,0.003938526815518129,6.233362714747071
5,64,50,97656.25,47.47924581818182,47.47975806060606,74185.90909090909,74186.98989898991,0.009980836281491798,15.617664281459474
6,64,50,97656.25,47.48371345454545,47.48387604040404,74193.0,74193.42424242424,0.007247497055988761,11.101336379977644
7,64,50,97656.25,47.48189090909091,47.482440888888895,74190.45454545454,74191.18181818182,0.010144111670214805,15.892198824294603
8,64,50,97656.25,47.483636363636364,47.484438464646466,74193.18181818182,74194.30303030304,0.007610261002410245,11.65150530006852
