cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,95.90033454545454,95.89532492929294,149844.27272727274,149836.31313131313,0.047983223959242156,75.10111267340818
2,64,100,195312.5,95.91181527272727,95.91529422222222,149861.9090909091,149867.51515151514,0.05275894490507866,82.63240203413727
3,64,100,195312.5,94.81024,94.80793632323233,148141.0,148137.33333333334,0.012940338094317256,20.195554520889996
4,64,100,195312.5,94.8089330909091,94.80907894949496,148138.36363636365,148139.02020202018,0.009342047976816847,14.502658703793143
5,64,100,195312.5,94.80756363636364,94.80872129292929,148136.81818181818,148138.49494949495,0.005547996652492172,8.704140686797647
6,64,100,195312.5,94.81774545454546,94.8176101818182,148152.72727272726,148152.38383838383,0.008651164517436114,13.637246510889888
7,64,100,195312.5,94.8112290909091,94.81069301010102,148142.54545454544,148141.57575757575,0.009455490425366319,14.651883358471576
8,64,100,195312.5,94.80759490909091,94.80859846464647,148136.27272727274,148138.30303030304,0.009805924894165565,15.571394271527032
