{
  [0] = {
    ibytes = 184720,
    ierrors = 0,
    imissed = 0,
    ipackets = 2309,
    obytes = 13219840,
    oerrors = 0,
    opackets = 165248,
    rx_nombuf = 0
  },
  n = 1
}
