cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
2,64,1887.0666666666666,236.00739159799403,19.102592512920296,1759.5
2,256,1918.3266666666666,242.55180880701664,19.632301918765734,1790.5
2,512,1920.9133333333334,278.85195442902835,22.570459428502204,1759.5
2,1518,1913.6333333333334,264.0636897080366,21.373487617468868,1791.5
