cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
2,64,0.41449214176723803,0.0830148236309433,0.1660296472618866,0.43409297708660766,0.022457150860425865,0.011163436770994701,0.022326873541989402,0.02,0.1939292276258058,0.03886866481529961,0.07773732963059922,0.20439082278481013
2,256,0.14092844121047554,0.02266026873203464,0.04532053746406928,0.14285041742514593,0.008927348516724517,0.004801462158949947,0.009602924317899894,0.010899263483012591,0.05616610943021362,0.012754074312996029,0.025508148625992058,0.05305867665418227
2,512,0.09574684867364919,0.010471913091241361,0.020943826182482722,0.09406799259944493,0.005805973609076335,0.0036710066863384653,0.007342013372676931,0.005376344086021506,0.03629969433693166,0.006564681578333235,0.01312936315666647,0.03713553979511426
2,1518,0.03758585123582858,0.011410825781964524,0.022821651563929048,0.036939571150097494,0.004816350793683264,0.005147377627404014,0.010294755254808028,0.005263157894736842,0.024731279466414305,0.006675078299881601,0.013350156599763203,0.0262468999724442
