{
  [0] = {
    ibytes = 127575296,
    ierrors = 0,
    imissed = 0,
    ipackets = 498341,
    obytes = 128794624,
    oerrors = 0,
    opackets = 503104,
    rx_nombuf = 0
  },
  n = 1
}
