cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.25428117968450864,0.004842837855821442,0.009685675711642885,0.2525252525252525,0.10595347519318724,0.012434433802406527,0.024868867604813053,0.10606060606060606,0.14717335321136382,0.012687432595795264,0.025374865191590528,0.14646464646464646
1,128,0.2543358693144693,0.004999040855837946,0.009998081711675893,0.2525252525252525,0.10738272232942164,0.012727479879957237,0.025454959759914474,0.10606060606060606,0.14595734743548242,0.012965225925694008,0.025930451851388016,0.14646464646464646
1,256,0.2555285932848169,0.0062825000972468745,0.012565000194493749,0.25380710659898476,0.10667121006733354,0.012934675254837266,0.02586935050967453,0.10606060606060606,0.14773765155452476,0.012636407349208938,0.025272814698417877,0.14720812182741116
1,512,0.2540415748510102,0.00947937779124441,0.01895875558248882,0.2525252525252525,0.10429277292347988,0.011323755387954371,0.022647510775908743,0.10552763819095477,0.14884544459973756,0.011709966293230524,0.023419932586461047,0.14646464646464646
1,1024,0.2537408585354166,0.004409883153154225,0.00881976630630845,0.2525252525252525,0.10746669838428648,0.012781065109219477,0.025562130218438953,0.10552763819095477,0.14559139256563833,0.012737899977855781,0.025475799955711562,0.1457286432160804
1,1280,0.2567971368951277,0.023702335705747205,0.04740467141149441,0.2525252525252525,0.10702254692080207,0.013083947866176206,0.02616789573235241,0.10606060606060606,0.14670403356706474,0.01373856634770789,0.02747713269541578,0.14646464646464646
1,1518,0.25413314084218863,0.006269941803689422,0.012539883607378843,0.2525252525252525,0.10715982030938175,0.014754477190235878,0.029508954380471755,0.1065989847715736,0.1460386509767828,0.01479916260698192,0.02959832521396384,0.1457286432160804
