cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.5,976.5625,0.4803490909090909,0.48043296969696964,750.5454545454545,750.5757575757575,0.00023724503882722827,0.0857099128711259
1,128,0.5,488.28125,0.4349207272727273,0.4350046060606061,424.72727272727275,424.75757575757575,0.00023724503882717593,0.08570991287107231
1,256,0.5,244.140625,0.46470981818181817,0.46476573737373733,226.9090909090909,226.92929292929296,0.00020923045750685678,0.07558903811664743
1,512,0.5,122.0703125,0.4766254545454545,0.47667991919191915,116.36363636363636,116.38383838383837,0.00020378804676252841,0.07558903811664743
1,1024,0.5,61.03515625,0.4766254545454545,0.47670715151515153,58.18181818181818,58.21212121212121,0.00023107392510053642,0.08570991287109911
1,1280,0.5,48.828125,0.4766254545454545,0.47670715151515153,46.54545454545455,46.57575757575758,0.00023107392510053642,0.0857099128710924
1,1518,0.5,41.17259552042161,0.565248,0.565359111111111,46.54545454545455,46.58585858585859,0.0003414144378697075,0.12453361622159288
