cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.1,195.3125,0.09194618181818183,0.09192711111111111,143.45454545454547,143.53535353535355,0.0015007785718085895,2.2780857145875433
1,128,0.1,97.65625,0.08313018181818183,0.08306925252525252,81.18181818181819,81.07070707070707,0.0007760744134125046,0.8030144207818903
1,256,0.1,48.828125,0.08273018181818183,0.08291410101010102,40.36363636363637,40.474747474747474,0.0007154446468810394,0.3613847236363277
1,512,0.1,24.4140625,0.07149381818181817,0.07163216161616161,17.454545454545453,17.505050505050505,0.0004134121828086501,0.1511780762332921
1,1024,0.1,12.20703125,0.09532509090909091,0.09543620202020203,11.636363636363637,11.676767676767676,0.00034141443786968984,0.12453361622159506
1,1280,0.1,9.765625,0.11915636363636363,0.09938084848484847,11.636363636363637,9.727272727272727,0.05617134951493281,5.486103991579809
1,1518,0.1,8.234519104084322,0.141312,0.1335452121212121,11.636363636363637,11.02020202020202,0.044291931119554456,3.6148634880082273
