cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,72.71051636363636,72.70426416161617,113610.18181818182,113600.31313131313,0.05262899682100538,82.45311932263542
2,64,100,195312.5,95.20523636363636,95.18321616161616,148758.18181818182,148723.67676767678,0.09185436772721257,143.46226787502127
3,64,100,195312.5,94.26992436363636,94.26701923232324,147296.45454545456,147292.15151515152,0.03908138812680441,60.997403187290104
4,64,100,195312.5,94.37218909090909,94.37326133333335,147456.54545454544,147458.12121212122,0.0397771616265374,62.169589440821106
5,64,100,195312.5,94.24372363636364,94.24443822222223,147255.81818181818,147256.8686868687,0.029149951825915125,45.63271031383085
6,64,100,195312.5,94.3055709090909,94.30468436363635,147352.45454545456,147350.9696969697,0.025955295322048686,40.808630859388145
7,64,100,195312.5,94.28940872727273,94.26280565656566,147326.9090909091,147285.53535353535,0.1415785797058381,221.152643634554
8,64,100,195312.5,94.32427854545455,94.32663757575759,147381.0909090909,147385.27272727274,0.031713585514091105,49.66569599880023
