cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,10,19531.25,9.560843636363638,9.560860040404041,14938.818181818182,14938.777777777777,0.005688224286248046,8.846039974029049
2,64,10,19531.25,9.561309090909091,9.559459313131313,14939.545454545454,14936.555555555555,0.01001838582171901,15.709353824128906
3,64,10,19531.25,9.546356363636363,9.546519353535352,14916.181818181818,14916.404040404042,0.00275289851814433,4.358676567756011
4,64,10,19531.25,9.54554181818182,9.545700444444444,14914.90909090909,14915.090909090908,0.0015707247844660814,2.5698684905596756
5,64,10,19531.25,9.546298181818182,9.547156363636363,14916.09090909091,14917.333333333334,0.006183916059953401,9.447549859466491
6,64,10,19531.25,9.546724363636363,9.546943757575756,14916.454545454546,14917.0,0.004289534092312501,6.617449176897183
7,64,10,19531.25,9.546969454545454,9.547462303030304,14916.545454545454,14917.777777777777,0.003510469575825627,5.2981699708769785
8,64,10,19531.25,9.546414545454544,9.546175838383839,14916.272727272728,14915.767676767677,0.0040716618968919755,6.027857650128769
