{
  [0] = {
    ibytes = 770462000,
    ierrors = 0,
    imissed = 0,
    ipackets = 9630775,
    obytes = 1024501760,
    oerrors = 0,
    opackets = 12806272,
    rx_nombuf = 0
  },
  n = 1
}
