cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.048480239834333735,0.004650908575206814,0.009301817150413628,0.04797979797979801,0.046218829345705884,0.004395486283098544,0.008790972566197089,0.045454545454545456,0.0021835098603028126,0.0013308349756941046,0.0026616699513882093,0.0025252525252525255
2,64,0.08028618786690733,0.0027898357689453775,0.005579671537890755,0.07948717948717954,0.07324333705070486,0.002482343806848204,0.004964687613696408,0.07397959183673469,0.006806403168815756,0.001630215125641916,0.003260430251283832,0.007653061224489796
3,64,0.09901461787493586,0.0362349849654173,0.0724699699308346,0.08785529715762275,0.07657294437866419,0.0024495328361271705,0.004899065672254341,0.07731958762886598,0.011398051682931822,0.002916680300369935,0.00583336060073987,0.010362694300518135
4,64,0.09441971461388345,0.0033157068068732313,0.006631413613746463,0.09375,0.07875868342563822,0.003052231459959429,0.006104462919918858,0.078125,0.015389456851167915,0.002238394419157783,0.004476788838315566,0.015584415584415584
5,64,0.11954513264409433,0.004131210450564831,0.008262420901129662,0.11979166666666663,0.10004803785411734,0.0035499462408862628,0.0070998924817725255,0.09921671018276762,0.018983436773453793,0.0025176003786141488,0.0050352007572282975,0.018276762402088774
6,64,0.13651540659687936,0.004246195966857066,0.008492391933714132,0.13648293963254599,0.11332603545025556,0.0041499082476321265,0.008299816495264253,0.11286089238845144,0.02246358812350439,0.0029007114675526284,0.005801422935105257,0.02116416928535935
7,64,0.15373973273642158,0.004404130069731985,0.00880826013946397,0.15434308632338295,0.11226277754932945,0.004202995142671957,0.008405990285343914,0.11183373917748918,0.024788051290673057,0.003054855213172817,0.006109710426345634,0.0234375
8,64,0.16540588634908104,0.005021719512376357,0.010043439024752713,0.1658031088082902,0.11900457125969101,0.004561997117457286,0.009123994234914572,0.11932575196823901,0.029570068096575548,0.003173599997956856,0.006347199995913712,0.028645833333333332
