cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.0093759831130622,0.0018975038165103784,0.003795007633020757,0.010075566750629705,0.007897596238780362,0.0013414222057976605,0.002682844411595321,0.007575757575757576,0.0014473675802809916,0.0012467042240768959,0.0024934084481537918,0.0025188916876574307
2,64,0.012655125952810722,0.0021584014599247852,0.0043168029198495704,0.012690355329949221,0.008693629639919057,0.0015280793494080345,0.003056158698816069,0.007633587786259542,0.00391461378720736,0.00156729385788985,0.0031345877157797,0.005050505050505051
3,64,0.025615489155816774,0.003212753641463423,0.006425507282926846,0.025316455696202556,0.013192105210282556,0.0018552903060347647,0.0037105806120695294,0.012658227848101266,0.012392168525195483,0.002403723305056128,0.004807446610112256,0.012626262626262626
4,64,0.03871371674470092,0.005154657957728435,0.01030931591545687,0.03797468354430378,0.01814789897017235,0.0028956479621302287,0.005791295924260457,0.017676767676767676,0.020473066583876844,0.0038172852826587923,0.007634570565317585,0.020151133501259445
5,64,0.04948205309438179,0.005398414531150395,0.01079682906230079,0.05037783375314864,0.021707780995061956,0.0030637014974881235,0.006127402994976247,0.022443890274314215,0.02764976142398173,0.00415670726684683,0.00831341453369366,0.027707808564231738
6,64,0.05542505255132625,0.006091518343118025,0.01218303668623605,0.055837563451776595,0.022598282185064923,0.0035354724172332016,0.007070944834466403,0.02284263959390863,0.03271709820195872,0.004664879597970638,0.009329759195941275,0.03299492385786802
7,64,0.05833566563239913,0.006029844439472962,0.012059688878945924,0.05882352941176472,0.021812583798827542,0.003388369695896982,0.006776739391793964,0.02072538860103627,0.034865957272969234,0.005138723942798305,0.01027744788559661,0.03571428571428571
8,64,0.039167346054584926,0.005786538388423081,0.011573076776846162,0.0395778364116095,0.017616366314159245,0.0028745043042601613,0.005749008608520323,0.01832460732984293,0.019904059467793375,0.004307000495064172,0.008614000990128344,0.019807198302339867
