cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,10,19531.25,9.560448727272727,9.558891797979797,14937.90909090909,14935.636363636362,0.010344648481771633,16.307873562440932
2,64,10,19531.25,9.558516363636363,9.558043555555555,14935.09090909091,14934.343434343435,0.005675319188004255,8.959772469307579
3,64,10,19531.25,9.546666181818182,9.546723959595958,14916.363636363636,14916.656565656565,0.0020381529929057477,3.139578534151647
4,64,10,19531.25,9.547345454545455,9.546716767676767,14917.727272727272,14916.646464646465,0.0020584108790537422,3.1027041074333943
5,64,10,19531.25,9.545851636363636,9.545949575757575,14915.09090909091,14915.414141414141,0.0023713327253670445,3.52465914950503
6,64,10,19531.25,9.546414545454544,9.545600484848485,14916.272727272728,14914.868686868685,0.002212694972498507,3.43493756001808
7,64,10,19531.25,9.54688,9.546497696969698,14917.0,14916.30303030303,0.0021846949922961836,3.6504776597275934
8,64,10,19531.25,9.546356363636363,9.545600484848485,14916.181818181818,14914.868686868685,0.001955228088451252,3.3007900227072198
