cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1000,1953125.0,583.3841061818181,583.3660758787879,911537.3636363636,911509.3939393939,0.12591471008382588,196.85031347112118
2,64,1000,1953125.0,605.7001309090908,605.6200524444444,946406.4545454546,946281.2323232325,0.4743038813906542,741.066182075292
3,64,1000,1953125.0,546.0180945454545,545.8812823434342,853153.2727272727,852939.404040404,10.8211983223439,16908.036919928516
4,64,1000,1953125.0,562.67392,562.773014949495,879178.0,879332.7373737374,1.9960355532800842,3118.7637392563015
5,64,1000,1953125.0,587.1876967272727,586.7697696969697,917480.1818181818,916827.6666666666,1.613693481007013,2521.3730484771127
6,64,1000,1953125.0,596.6654254545455,597.8506593131314,932289.7272727273,934141.5555555555,2.9427686205819765,4598.129081296039
7,64,1000,1953125.0,557.9729454545455,522.5442892929292,871832.7272727273,816475.3535353536,101.22912880187151,158170.51629947408
8,64,1000,1953125.0,468.09949090909095,488.3416247272728,731405.4545454546,763033.6565656564,75.92825286031814,118637.71904995381
