cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.03038571049766458,0.019683003885243355,0.03936600777048671,0.02617801047120416,0.004167591703788699,0.005845767137388608,0.011691534274777217,0.005208333333333333,0.01438804513932403,0.01266120779694473,0.02532241559388946,0.010582010582010581
1,128,0.025923772721908614,0.013737273283559354,0.02747454656711871,0.02083333333333337,0.003386667726920874,0.003914338842373678,0.007828677684747355,0.005128205128205128,0.012848742922667586,0.007843381108556995,0.01568676221711399,0.010416666666666666
1,256,0.024140923521354114,0.012490353984853073,0.024980707969706147,0.02056568860692576,0.0037085782695924292,0.004465752949112283,0.008931505898224565,0.00510204081632653,0.013453476052095063,0.007937398932888431,0.015874797865776863,0.010309278350515464
1,512,0.021486712402111488,0.009113051551113123,0.018226103102226245,0.020460491889063348,0.003543465886572912,0.003955063698238701,0.007910127396477402,0.005089091474153113,0.012023546216396428,0.006257979708413909,0.012515959416827817,0.010256410256410256
1,1024,0.018215674225936167,0.009687092471020547,0.019374184942041094,0.01538461538461533,0.003441383146441989,0.003716853704016972,0.007433707408033944,0.005076142131979695,0.012659269953501126,0.007367979699595165,0.01473595939919033,0.010256410256410256
1,1280,0.016473000225463937,0.009246232827168762,0.018492465654337525,0.015306122448979553,0.0031541721226992243,0.003934853553956168,0.007869707107912335,0.0,0.012532099226194245,0.006256957844172736,0.012513915688345471,0.010256410256410256
1,1518,0.016995670512175286,0.012214262908232758,0.024428525816465516,0.015306122448979553,0.004044648420455393,0.00486544824636581,0.00973089649273162,0.005076142131979695,0.011971089408651263,0.008245003969958385,0.01649000793991677,0.010256410256410256
