cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,2.8404363636363636,2.8639071515151517,4438.181818181818,4474.757575757576,0.27677001825470354,432.4235416528266
1,128,50,48828.125,8.901411636363637,8.931647595959596,8692.636363636364,8722.262626262627,0.28427592540691654,277.54106498091386
1,256,50,24414.0625,20.62038109090909,20.64458367676768,10068.545454545454,10080.353535353535,0.5245908266175999,256.1416682798023
1,512,50,12207.03125,44.67023127272727,44.65740436363636,10905.818181818182,10902.69696969697,0.2537958306813054,61.95226101304265
1,1024,50,6103.515625,48.77665745454545,48.77315377777778,5954.181818181818,5953.767676767678,0.017693354272262065,2.1718816005402894
1,1280,50,4882.8125,48.956509090909094,48.95855604040404,4780.909090909091,4781.131313131314,0.05768104377139035,5.607361756365591
1,1518,50,4117.259552042161,49.125792,49.11017236363636,4045.2727272727275,4044.010101010101,0.058836736519028446,4.870740168056276
