cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,10,19531.25,9.359941818181818,9.357056242424242,14624.90909090909,14620.30303030303,0.018782171335626346,29.262498997293076
1,128,10,9765.625,8.578792727272727,8.581118949494948,8377.727272727272,8379.949494949493,0.018825428846514718,18.36615866488328
1,256,10,4882.8125,9.218048,9.219515717171717,4501.0,4501.707070707071,0.02553847605611335,12.475364970608304
1,512,10,2441.40625,9.567138909090907,9.567800969696968,2335.7272727272725,2335.909090909091,0.03504908479702872,8.577845339614292
1,1024,10,1220.703125,9.771566545454546,9.771622464646464,1192.8181818181818,1192.8383838383838,0.00020923045750657985,0.07558903811676558
1,1280,10,976.5625,9.807127272727273,9.813313777777777,957.7272727272727,958.3535353535353,0.038046421797690945,3.7482233998574745
1,1518,10,823.4519104084321,9.916128,9.900537777777778,816.5454545454545,815.2929292929293,0.05873381084130426,4.833140703126513
