cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.5,976.5625,0.4710981818181818,0.4707853737373737,736.0909090909091,735.4040404040402,0.003810031416826421,5.69252638529514
1,128,0.5,488.28125,0.43073163636363637,0.43046585858585856,420.6363636363636,420.2929292929293,0.003054879451570246,3.086482603176023
1,256,0.5,244.140625,0.46247563636363637,0.4621508686868687,225.8181818181818,225.64646464646464,0.003297625896274531,1.5999183735938052
1,512,0.5,122.0703125,0.47526036363636365,0.47501195959595965,116.0909090909091,115.989898989899,0.0026966922391989468,0.6826967777258927
1,1024,0.5,61.03515625,0.4766254545454545,0.4767910303030303,58.18181818181818,58.242424242424235,0.00046831896392771235,0.17141982574219822
1,1280,0.5,48.828125,0.4766254545454545,0.49003062626262633,46.54545454545455,47.8989898989899,0.049628666752219906,4.8730019856561695
1,1518,0.5,41.17259552042161,0.565248,0.5654135757575758,46.54545454545455,46.60606060606061,0.00046831896392771235,0.17141982574219153
