cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,40021781.295060515,1147475.0,22158251.200000003,34754477.0,35826622.0,36778801.25,37678728.6,256719668.28,270974438.0
3,64,11743698.626219055,621715.0,2319485.4,8996312.0,12083579.0,14542089.0,16350002.3,56525792.999999925,86459590.0
1,256,31647441.911000554,984707.0,13898925.6,27834368.0,35721961.0,37064051.0,37982622.0,70491090.24000002,75533041.0
3,256,10319786.610062893,892609.0,2734489.0,6354312.0,11454307.0,13841304.5,15891678.0,19333759.1,25947875.0
1,512,32631866.845938377,1105188.0,12475801.0,33174118.5,36659540.0,38117402.5,39183055.0,40656401.699999996,41071530.0
3,512,11078471.309808612,1041075.0,3764855.5,6688592.0,12263538.5,14868172.25,17021480.0,18929221.9,19800667.0
1,1518,30595137.923976608,1362304.0,9312073.899999999,28399021.5,35873269.5,39285162.25,41168669.5,42943117.72,43460610.0
3,1518,9607168.83041958,1321810.0,2430889.1,4432805.5,9457772.5,14330406.5,16913934.6,19977316.189999994,21192191.0
