cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,577232095.8437696,2630980.0,366604812.6,506963480.0,595327879.0,688459272.5,749956777.4000001,861732922.4599999,922993690.0
3,64,578711009.1489776,3922362.0,127453519.20000002,356527738.0,489174807.0,620419430.0,724411150.4,3771746598.1800003,6734457860.0
1,256,567197869.0613773,11486046.0,270021150.2,385898277.25,454752147.5,528106080.25,618905413.7000002,3640634663.09,3709832210.0
3,256,589348367.1334002,1999702.0,286979568.0,397537198.0,496340384.0,616156903.0,759029620.0,3518060476.7,3982201384.0
1,512,394116536.80550605,27162017.0,235813793.39999998,338461044.0,401821843.0,467657570.0,519956860.79999995,602653282.28,676006677.0
3,512,678377540.6762084,4357414.0,234933148.0,379710753.0,514035663.0,638272958.5,797727736.0,4334643027.999994,4638951343.0
1,1518,159375745.05275568,1455953.0,142212778.6,150204957.0,156825385.0,170855792.5,197229613.4,207590630.6,219891393.0
3,1518,174236654.74358973,1444518.0,16644699.0,26509847.5,55996192.0,223351053.5,567916555.0,911556276.0,1008826352.0
