cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,47.53774545454545,47.53801187878788,74277.72727272728,74278.11111111111,0.024768982471623995,38.75052915568747
