{
  [0] = {
    ibytes = 64489723,
    ierrors = 0,
    imissed = 0,
    ipackets = 806115,
    obytes = 1024404480,
    oerrors = 0,
    opackets = 12805056,
    rx_nombuf = 0
  },
  n = 1
}
