{
  [0] = {
    ibytes = 64164000,
    ierrors = 0,
    imissed = 0,
    ipackets = 802050,
    obytes = 1024450560,
    oerrors = 0,
    opackets = 12805632,
    rx_nombuf = 0
  },
  n = 1
}
