{
  [0] = {
    ibytes = 100903200,
    ierrors = 0,
    imissed = 0,
    ipackets = 1261290,
    obytes = 132275200,
    oerrors = 0,
    opackets = 1653440,
    rx_nombuf = 0
  },
  n = 1
}
